Tarih,Saat,Enlem,Boylam,Hız(km/sa),vehicle_type,konteyner_tip
24.12.2025,08:03:48,40.237514,28.90922,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:04:48,40.237057,28.908594,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:05:03,40.236824,28.908579,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:06:47,40.236614,28.9093,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:07:49,40.236519,28.909729,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:10:00,40.238201,28.908775,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:10:10,40.238201,28.908775,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:13:37,40.239868,28.907469,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:15:49,40.239944,28.908188,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:15:59,40.239925,28.908194,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:17:02,40.239975,28.90757,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:17:34,40.240116,28.907253,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:18:17,40.240555,28.906982,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:18:41,40.240696,28.906267,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:18:51,40.240688,28.906254,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:19:48,40.240662,28.905481,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:20:23,40.240505,28.90519,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:21:12,40.240402,28.904964,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:22:05,40.240128,28.90484,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:22:44,40.240089,28.90527,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:22:54,40.240105,28.905289,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:24:39,40.240223,28.905882,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:25:16,40.240677,28.905651,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:25:26,40.240677,28.905651,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:26:17,40.239742,28.906992,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:28:17,40.238731,28.907307,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:31:20,40.238113,28.907578,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:31:30,40.238113,28.907598,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:32:48,40.237827,28.907822,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:33:03,40.237877,28.908113,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:34:34,40.237873,28.908756,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:34:44,40.237885,28.908779,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:35:03,40.237885,28.908779,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:44:44,40.237885,28.908779,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:44:44,40.237885,28.908779,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:54:44,40.237885,28.908779,0.0,Small Garbage Truck,PLASTİK
24.12.2025,08:54:44,40.237885,28.908779,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:01:29,40.237885,28.908779,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:02:43,40.236721,28.908161,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:02:53,40.236721,28.908152,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:04:46,40.236263,28.907701,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:04:58,40.236046,28.90764,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:05:32,40.235939,28.907227,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:05:42,40.23595,28.907215,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:06:22,40.236179,28.907259,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:11:23,40.23753,28.906986,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:12:45,40.238029,28.90653,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:14:17,40.238182,28.907112,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:16:21,40.238258,28.906528,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:17:12,40.238487,28.90629,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:17:17,40.23856,28.906216,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:17:26,40.238552,28.906187,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:17:56,40.238514,28.905685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:19:34,40.238182,28.905739,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:20:52,40.237293,28.906281,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:21:47,40.236752,28.906576,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:22:36,40.236385,28.906807,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:22:46,40.23637,28.906834,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:23:21,40.236137,28.906797,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:23:30,40.236168,28.906778,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:24:47,40.236519,28.906378,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:25:54,40.237057,28.906023,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:27:20,40.237209,28.905861,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:27:39,40.237358,28.905766,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:28:36,40.237587,28.905624,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:30:14,40.238449,28.905537,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:31:43,40.238743,28.906242,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:33:53,40.239208,28.906128,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:34:27,40.239487,28.905975,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:35:34,40.239685,28.90436,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:36:04,40.239784,28.903717,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:38:46,40.239506,28.89942,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:39:26,40.238811,28.899624,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:39:54,40.239323,28.899872,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:40:18,40.238876,28.900026,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:40:37,40.239151,28.900259,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:41:37,40.238827,28.900312,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:42:42,40.23875,28.904097,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:42:42,40.23875,28.904097,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:42:52,40.23875,28.904089,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:43:14,40.239079,28.904564,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:43:45,40.239231,28.90485,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:44:05,40.239346,28.905024,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:45:36,40.238991,28.905672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:47:25,40.238621,28.904697,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:48:11,40.238293,28.904331,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:49:42,40.237473,28.904861,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:50:01,40.237274,28.905014,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:51:03,40.237129,28.905117,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:51:17,40.236855,28.905348,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:51:27,40.236855,28.905352,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:52:51,40.236198,28.90579,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:53:53,40.235767,28.906204,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:56:21,40.235336,28.906687,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:57:07,40.235188,28.907198,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:57:17,40.235176,28.907211,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:57:51,40.23465,28.907637,0.0,Small Garbage Truck,PLASTİK
24.12.2025,09:59:27,40.233128,28.908094,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:02:26,40.225544,28.914831,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:04:24,40.221298,28.914488,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:07:39,40.210297,28.917416,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:08:08,40.210018,28.917473,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:18:12,40.210331,28.917511,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:18:54,40.210381,28.916609,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:21:05,40.21838,28.91485,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:21:15,40.21838,28.914846,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:22:47,40.22316,28.914841,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:23:17,40.224964,28.915003,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:23:27,40.224991,28.914993,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:26:26,40.238152,28.91004,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:26:36,40.238159,28.910038,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:29:44,40.238792,28.909838,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:31:04,40.239365,28.9093,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:32:12,40.23967,28.912514,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:32:22,40.23967,28.912523,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:34:00,40.242355,28.91218,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:34:36,40.242817,28.912395,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:35:19,40.243282,28.912806,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:40:12,40.255394,28.905504,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:47:45,40.2691,28.948473,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:49:18,40.273361,28.954752,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:49:23,40.273361,28.954756,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:49:27,40.273361,28.954756,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:59:27,40.273361,28.954756,0.0,Small Garbage Truck,PLASTİK
24.12.2025,10:59:27,40.273361,28.954756,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:01:03,40.273361,28.954756,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:03:46,40.274326,28.970016,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:07:18,40.273865,28.969681,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:14:09,40.272629,28.97077,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:15:04,40.270882,28.971199,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:20:14,40.264156,28.969566,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:21:23,40.265141,28.971598,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:21:32,40.265141,28.971628,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:22:35,40.26511,28.971346,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:32:35,40.26511,28.971346,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:34:20,40.26519,28.971193,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:50:44,40.256283,28.952696,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:54:02,40.23423,28.970036,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:56:22,40.22113,28.953665,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:56:22,40.22113,28.953665,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:56:31,40.22113,28.953665,0.0,Small Garbage Truck,PLASTİK
24.12.2025,11:56:54,40.220814,28.953012,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:00:19,40.201962,28.948515,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:03:01,40.197964,28.939693,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:05:37,40.190037,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:05:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:06:04,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:15:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:15:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:25:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:25:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:35:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:35:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:45:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:45:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:55:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,12:55:45,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:03:19,40.190041,28.930672,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:04:42,40.190151,28.931448,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:05:52,40.187805,28.929266,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:08:50,40.196819,28.938696,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:11:31,40.201557,28.94759,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:14:13,40.20488,28.949869,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:15:34,40.204021,28.946093,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:15:44,40.204018,28.946079,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:17:49,40.201988,28.947784,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:20:15,40.195675,28.937334,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:22:07,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,13:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,14:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,15:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,16:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,17:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:01:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:11:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:21:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:31:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:41:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,18:51:45,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,19:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,20:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,21:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,22:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:41:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
24.12.2025,23:51:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
25.12.2025,00:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
25.12.2025,00:01:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
25.12.2025,00:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
25.12.2025,00:11:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
25.12.2025,00:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
25.12.2025,00:21:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
25.12.2025,00:31:44,40.190002,28.930685,0.0,Small Garbage Truck,PLASTİK
