Tarih,Saat,Enlem,Boylam,Hız(km/sa),vehicle_type,konteyner_tip
24.12.2025,13:34:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,13:35:09,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,13:44:07,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,13:44:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,13:54:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,14:04:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,14:04:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,14:14:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,14:24:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,14:34:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,14:44:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,14:54:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,15:03:10,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,15:04:01,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,15:04:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,15:04:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,15:14:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,15:24:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,15:34:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,15:44:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,15:54:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,16:04:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,16:04:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,16:14:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,16:24:19,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,16:34:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,16:44:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,16:54:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,17:04:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,17:04:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,17:14:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,17:24:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,17:34:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,17:44:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,17:54:18,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,18:02:48,40.190079,28.930599,0.0,Crane Vehicle,YERALTI
24.12.2025,18:03:54,40.190117,28.93082,0.0,Crane Vehicle,YERALTI
24.12.2025,18:04:20,40.190117,28.93082,0.0,Crane Vehicle,YERALTI
24.12.2025,18:13:46,40.190117,28.93082,0.0,Crane Vehicle,YERALTI
24.12.2025,18:13:54,40.190117,28.93082,0.0,Crane Vehicle,YERALTI
24.12.2025,18:23:54,40.190117,28.93082,0.0,Crane Vehicle,YERALTI
24.12.2025,18:33:54,40.190117,28.93082,0.0,Crane Vehicle,YERALTI
24.12.2025,18:43:54,40.190117,28.93082,0.0,Crane Vehicle,YERALTI
24.12.2025,18:46:42,40.190117,28.93082,0.0,Crane Vehicle,YERALTI
24.12.2025,18:49:41,40.190144,28.931479,0.0,Crane Vehicle,YERALTI
24.12.2025,18:50:26,40.187962,28.929403,0.0,Crane Vehicle,YERALTI
24.12.2025,18:51:52,40.188274,28.92996,0.0,Crane Vehicle,YERALTI
24.12.2025,18:52:02,40.188274,28.929956,0.0,Crane Vehicle,YERALTI
24.12.2025,18:52:56,40.190754,28.932522,0.0,Crane Vehicle,YERALTI
24.12.2025,18:54:58,40.1945,28.936417,0.0,Crane Vehicle,YERALTI
24.12.2025,18:55:56,40.196884,28.938744,0.0,Crane Vehicle,YERALTI
24.12.2025,18:58:01,40.193947,28.935459,0.0,Crane Vehicle,YERALTI
24.12.2025,18:58:11,40.193947,28.935455,0.0,Crane Vehicle,YERALTI
24.12.2025,18:59:30,40.191593,28.932995,0.0,Crane Vehicle,YERALTI
24.12.2025,18:59:40,40.191593,28.932995,0.0,Crane Vehicle,YERALTI
24.12.2025,19:02:57,40.186016,28.926952,0.0,Crane Vehicle,YERALTI
24.12.2025,19:03:07,40.186016,28.926956,0.0,Crane Vehicle,YERALTI
24.12.2025,19:04:14,40.184353,28.923538,0.0,Crane Vehicle,YERALTI
24.12.2025,19:05:14,40.183964,28.922741,0.0,Crane Vehicle,YERALTI
24.12.2025,19:07:06,40.181168,28.917316,0.0,Crane Vehicle,YERALTI
24.12.2025,19:07:07,40.181168,28.917316,0.0,Crane Vehicle,YERALTI
24.12.2025,19:08:39,40.180141,28.915123,0.0,Crane Vehicle,YERALTI
24.12.2025,19:10:45,40.178204,28.909109,0.0,Crane Vehicle,YERALTI
24.12.2025,19:11:59,40.178177,28.908628,0.0,Crane Vehicle,YERALTI
24.12.2025,19:12:09,40.178177,28.908628,0.0,Crane Vehicle,YERALTI
24.12.2025,19:13:00,40.177547,28.903496,0.0,Crane Vehicle,YERALTI
24.12.2025,19:13:10,40.177555,28.903492,0.0,Crane Vehicle,YERALTI
24.12.2025,19:14:52,40.176895,28.897833,0.0,Crane Vehicle,YERALTI
24.12.2025,19:17:52,40.174534,28.890318,0.0,Crane Vehicle,YERALTI
24.12.2025,19:19:26,40.174416,28.889496,0.0,Crane Vehicle,YERALTI
24.12.2025,19:19:37,40.174408,28.889488,0.0,Crane Vehicle,YERALTI
24.12.2025,19:20:03,40.17461,28.888906,0.0,Crane Vehicle,YERALTI
24.12.2025,19:20:29,40.174759,28.888838,0.0,Crane Vehicle,YERALTI
24.12.2025,19:21:36,40.175659,28.888681,0.0,Crane Vehicle,YERALTI
24.12.2025,19:21:47,40.175667,28.888678,0.0,Crane Vehicle,YERALTI
24.12.2025,19:21:57,40.175732,28.888437,0.0,Crane Vehicle,YERALTI
24.12.2025,19:23:45,40.175522,28.88335,0.0,Crane Vehicle,YERALTI
24.12.2025,19:24:00,40.175659,28.883255,0.0,Crane Vehicle,YERALTI
24.12.2025,19:24:25,40.175522,28.883327,0.0,Crane Vehicle,YERALTI
24.12.2025,19:29:35,40.176727,28.860754,0.0,Crane Vehicle,YERALTI
24.12.2025,19:30:52,40.176704,28.860023,0.0,Crane Vehicle,YERALTI
24.12.2025,19:33:06,40.176136,28.848465,0.0,Crane Vehicle,YERALTI
24.12.2025,19:33:17,40.176132,28.848459,0.0,Crane Vehicle,YERALTI
24.12.2025,19:35:03,40.17585,28.846991,0.0,Crane Vehicle,YERALTI
24.12.2025,19:35:13,40.17585,28.846991,0.0,Crane Vehicle,YERALTI
24.12.2025,19:35:57,40.175945,28.846958,0.0,Crane Vehicle,YERALTI
24.12.2025,19:37:02,40.175877,28.846638,0.0,Crane Vehicle,YERALTI
24.12.2025,19:38:44,40.175812,28.845465,0.0,Crane Vehicle,YERALTI
24.12.2025,19:43:36,40.175812,28.845465,0.0,Crane Vehicle,YERALTI
24.12.2025,19:46:25,40.175808,28.844873,0.0,Crane Vehicle,YERALTI
24.12.2025,19:46:35,40.175808,28.844866,0.0,Crane Vehicle,YERALTI
24.12.2025,19:47:12,40.175827,28.845451,0.0,Crane Vehicle,YERALTI
24.12.2025,19:47:32,40.17577,28.84581,0.0,Crane Vehicle,YERALTI
24.12.2025,19:48:03,40.175476,28.84557,0.0,Crane Vehicle,YERALTI
24.12.2025,19:49:08,40.175369,28.845381,0.0,Crane Vehicle,YERALTI
24.12.2025,19:49:34,40.175102,28.844936,0.0,Crane Vehicle,YERALTI
24.12.2025,19:49:36,40.175102,28.844936,0.0,Crane Vehicle,YERALTI
24.12.2025,19:49:45,40.175102,28.844946,0.0,Crane Vehicle,YERALTI
24.12.2025,19:51:00,40.174854,28.844702,0.0,Crane Vehicle,YERALTI
24.12.2025,19:53:12,40.174591,28.843245,0.0,Crane Vehicle,YERALTI
24.12.2025,19:53:13,40.174591,28.843254,0.0,Crane Vehicle,YERALTI
24.12.2025,19:53:37,40.174534,28.843634,0.0,Crane Vehicle,YERALTI
24.12.2025,19:54:35,40.174465,28.842815,0.0,Crane Vehicle,YERALTI
24.12.2025,19:54:55,40.174198,28.842232,0.0,Crane Vehicle,YERALTI
24.12.2025,19:56:24,40.173767,28.840897,0.0,Crane Vehicle,YERALTI
24.12.2025,19:58:07,40.173447,28.840273,0.0,Crane Vehicle,YERALTI
24.12.2025,19:59:27,40.173275,28.839582,0.0,Crane Vehicle,YERALTI
24.12.2025,20:01:37,40.172951,28.837898,0.0,Crane Vehicle,YERALTI
24.12.2025,20:02:17,40.17289,28.837679,0.0,Crane Vehicle,YERALTI
24.12.2025,20:02:30,40.172768,28.837101,0.0,Crane Vehicle,YERALTI
24.12.2025,20:02:40,40.172768,28.837093,0.0,Crane Vehicle,YERALTI
24.12.2025,20:04:15,40.172291,28.835251,0.0,Crane Vehicle,YERALTI
24.12.2025,20:04:24,40.172291,28.835247,0.0,Crane Vehicle,YERALTI
24.12.2025,20:05:42,40.172348,28.834799,0.0,Crane Vehicle,YERALTI
24.12.2025,20:05:53,40.172394,28.834642,0.0,Crane Vehicle,YERALTI
24.12.2025,20:06:20,40.17252,28.834093,0.0,Crane Vehicle,YERALTI
24.12.2025,20:06:39,40.172424,28.833668,0.0,Crane Vehicle,YERALTI
24.12.2025,20:07:26,40.172882,28.831837,0.0,Crane Vehicle,YERALTI
24.12.2025,20:07:37,40.17289,28.831829,0.0,Crane Vehicle,YERALTI
24.12.2025,20:08:34,40.173466,28.830359,0.0,Crane Vehicle,YERALTI
24.12.2025,20:10:14,40.17355,28.829567,0.0,Crane Vehicle,YERALTI
24.12.2025,20:10:40,40.173523,28.829773,0.0,Crane Vehicle,YERALTI
24.12.2025,20:10:48,40.173634,28.829515,0.0,Crane Vehicle,YERALTI
24.12.2025,20:10:57,40.173634,28.829502,0.0,Crane Vehicle,YERALTI
24.12.2025,20:15:28,40.173302,28.828266,0.0,Crane Vehicle,YERALTI
24.12.2025,20:15:59,40.173389,28.827188,0.0,Crane Vehicle,YERALTI
24.12.2025,20:21:57,40.180939,28.842031,0.0,Crane Vehicle,YERALTI
24.12.2025,20:26:13,40.193604,28.849844,0.0,Crane Vehicle,YERALTI
24.12.2025,20:26:23,40.193604,28.849892,0.0,Crane Vehicle,YERALTI
24.12.2025,20:29:52,40.193691,28.8498,0.0,Crane Vehicle,YERALTI
24.12.2025,20:29:55,40.193661,28.849852,0.0,Crane Vehicle,YERALTI
24.12.2025,20:30:04,40.193642,28.849876,0.0,Crane Vehicle,YERALTI
24.12.2025,20:32:22,40.193722,28.849976,0.0,Crane Vehicle,YERALTI
24.12.2025,20:32:31,40.193718,28.849966,0.0,Crane Vehicle,YERALTI
24.12.2025,20:37:18,40.193718,28.849966,0.0,Crane Vehicle,YERALTI
24.12.2025,20:42:56,40.192383,28.845951,0.0,Crane Vehicle,YERALTI
24.12.2025,20:48:04,40.176067,28.847639,0.0,Crane Vehicle,YERALTI
24.12.2025,20:48:14,40.176067,28.847639,0.0,Crane Vehicle,YERALTI
24.12.2025,20:49:04,40.176384,28.85317,0.0,Crane Vehicle,YERALTI
24.12.2025,20:49:14,40.176392,28.853201,0.0,Crane Vehicle,YERALTI
24.12.2025,20:52:11,40.176498,28.856689,0.0,Crane Vehicle,YERALTI
24.12.2025,20:54:49,40.176399,28.866436,0.0,Crane Vehicle,YERALTI
24.12.2025,20:55:36,40.176384,28.866713,0.0,Crane Vehicle,YERALTI
24.12.2025,20:57:27,40.176422,28.868135,0.0,Crane Vehicle,YERALTI
24.12.2025,20:58:31,40.176285,28.868763,0.0,Crane Vehicle,YERALTI
24.12.2025,21:00:50,40.176437,28.87602,0.0,Crane Vehicle,YERALTI
24.12.2025,21:02:02,40.175793,28.880104,0.0,Crane Vehicle,YERALTI
24.12.2025,21:04:01,40.175674,28.880741,0.0,Crane Vehicle,YERALTI
24.12.2025,21:04:35,40.175369,28.882698,0.0,Crane Vehicle,YERALTI
24.12.2025,21:05:29,40.175507,28.887384,0.0,Crane Vehicle,YERALTI
24.12.2025,21:06:43,40.175789,28.889565,0.0,Crane Vehicle,YERALTI
24.12.2025,21:08:06,40.175888,28.890575,0.0,Crane Vehicle,YERALTI
24.12.2025,21:09:02,40.176247,28.893456,0.0,Crane Vehicle,YERALTI
24.12.2025,21:10:49,40.176563,28.896101,0.0,Crane Vehicle,YERALTI
24.12.2025,21:14:41,40.177662,28.905289,0.0,Crane Vehicle,YERALTI
24.12.2025,21:14:51,40.177662,28.905294,0.0,Crane Vehicle,YERALTI
24.12.2025,21:15:51,40.177738,28.906137,0.0,Crane Vehicle,YERALTI
24.12.2025,21:16:46,40.177776,28.907141,0.0,Crane Vehicle,YERALTI
24.12.2025,21:16:55,40.177773,28.907131,0.0,Crane Vehicle,YERALTI
24.12.2025,21:18:04,40.177849,28.90752,0.0,Crane Vehicle,YERALTI
24.12.2025,21:19:06,40.177929,28.90785,0.0,Crane Vehicle,YERALTI
24.12.2025,21:20:22,40.177956,28.908102,0.0,Crane Vehicle,YERALTI
24.12.2025,21:23:28,40.180672,28.916895,0.0,Crane Vehicle,YERALTI
24.12.2025,21:24:45,40.183201,28.921917,0.0,Crane Vehicle,YERALTI
24.12.2025,21:27:29,40.183258,28.921873,0.0,Crane Vehicle,YERALTI
24.12.2025,21:28:47,40.184288,28.923929,0.0,Crane Vehicle,YERALTI
24.12.2025,21:28:56,40.18428,28.92392,0.0,Crane Vehicle,YERALTI
24.12.2025,21:31:52,40.184772,28.925003,0.0,Crane Vehicle,YERALTI
24.12.2025,21:32:02,40.184765,28.925007,0.0,Crane Vehicle,YERALTI
24.12.2025,21:35:54,40.185013,28.925446,0.0,Crane Vehicle,YERALTI
24.12.2025,21:36:04,40.185013,28.925451,0.0,Crane Vehicle,YERALTI
24.12.2025,21:38:00,40.185547,28.926819,0.0,Crane Vehicle,YERALTI
24.12.2025,21:38:09,40.185558,28.926832,0.0,Crane Vehicle,YERALTI
24.12.2025,21:39:51,40.186432,28.928049,0.0,Crane Vehicle,YERALTI
24.12.2025,21:41:13,40.187263,28.928926,0.0,Crane Vehicle,YERALTI
24.12.2025,21:41:53,40.187389,28.929041,0.0,Crane Vehicle,YERALTI
24.12.2025,21:43:53,40.196884,28.938869,0.0,Crane Vehicle,YERALTI
24.12.2025,21:44:03,40.196884,28.938869,0.0,Crane Vehicle,YERALTI
24.12.2025,21:46:08,40.201405,28.947538,0.0,Crane Vehicle,YERALTI
24.12.2025,21:50:00,40.205986,28.966606,0.0,Crane Vehicle,YERALTI
24.12.2025,21:50:58,40.206291,28.969711,0.0,Crane Vehicle,YERALTI
24.12.2025,21:53:01,40.206272,28.977741,0.0,Crane Vehicle,YERALTI
24.12.2025,21:54:19,40.205299,28.980688,0.0,Crane Vehicle,YERALTI
24.12.2025,21:54:49,40.204876,28.981241,0.0,Crane Vehicle,YERALTI
24.12.2025,21:59:39,40.204876,28.981241,0.0,Crane Vehicle,YERALTI
24.12.2025,22:04:39,40.204876,28.981241,0.0,Crane Vehicle,YERALTI
24.12.2025,22:04:39,40.204876,28.981241,0.0,Crane Vehicle,YERALTI
24.12.2025,22:04:49,40.204876,28.981241,0.0,Crane Vehicle,YERALTI
24.12.2025,22:09:16,40.204899,28.981068,0.0,Crane Vehicle,YERALTI
24.12.2025,22:09:25,40.204899,28.981064,0.0,Crane Vehicle,YERALTI
24.12.2025,22:10:18,40.20483,28.980984,0.0,Crane Vehicle,YERALTI
24.12.2025,22:10:27,40.20483,28.980982,0.0,Crane Vehicle,YERALTI
24.12.2025,22:12:21,40.204784,28.98101,0.0,Crane Vehicle,YERALTI
24.12.2025,22:12:31,40.204895,28.981003,0.0,Crane Vehicle,YERALTI
24.12.2025,22:15:15,40.204784,28.980892,0.0,Crane Vehicle,YERALTI
24.12.2025,22:15:16,40.204784,28.980892,0.0,Crane Vehicle,YERALTI
24.12.2025,22:15:25,40.204792,28.980898,0.0,Crane Vehicle,YERALTI
24.12.2025,22:19:14,40.20499,28.980949,0.0,Crane Vehicle,YERALTI
24.12.2025,22:20:10,40.204735,28.980921,0.0,Crane Vehicle,YERALTI
24.12.2025,22:22:31,40.204926,28.981092,0.0,Crane Vehicle,YERALTI
24.12.2025,22:26:27,40.205067,28.980686,0.0,Crane Vehicle,YERALTI
24.12.2025,22:30:16,40.204975,28.980549,0.0,Crane Vehicle,YERALTI
24.12.2025,22:30:26,40.204971,28.980549,0.0,Crane Vehicle,YERALTI
24.12.2025,22:31:35,40.205345,28.980974,0.0,Crane Vehicle,YERALTI
24.12.2025,22:32:49,40.205582,28.980568,0.0,Crane Vehicle,YERALTI
24.12.2025,22:35:32,40.208569,28.976435,0.0,Crane Vehicle,YERALTI
24.12.2025,22:36:09,40.209637,28.97765,0.0,Crane Vehicle,YERALTI
24.12.2025,22:37:28,40.212334,28.977158,0.0,Crane Vehicle,YERALTI
24.12.2025,22:42:03,40.225021,28.959469,0.0,Crane Vehicle,YERALTI
24.12.2025,22:44:03,40.229557,28.964737,0.0,Crane Vehicle,YERALTI
24.12.2025,22:44:13,40.229557,28.964733,0.0,Crane Vehicle,YERALTI
24.12.2025,22:46:16,40.227024,28.959963,0.0,Crane Vehicle,YERALTI
24.12.2025,22:46:37,40.226643,28.960041,0.0,Crane Vehicle,YERALTI
24.12.2025,22:49:07,40.226879,28.959993,0.0,Crane Vehicle,YERALTI
24.12.2025,22:50:37,40.226814,28.959953,0.0,Crane Vehicle,YERALTI
24.12.2025,22:50:47,40.226994,28.959949,0.0,Crane Vehicle,YERALTI
24.12.2025,22:55:42,40.226994,28.959949,0.0,Crane Vehicle,YERALTI
24.12.2025,22:56:46,40.226776,28.959869,0.0,Crane Vehicle,YERALTI
24.12.2025,22:57:16,40.227139,28.95993,0.0,Crane Vehicle,YERALTI
24.12.2025,22:57:26,40.227287,28.959902,0.0,Crane Vehicle,YERALTI
24.12.2025,23:05:18,40.212505,28.932007,0.0,Crane Vehicle,YERALTI
24.12.2025,23:05:38,40.212543,28.931486,0.0,Crane Vehicle,YERALTI
24.12.2025,23:06:59,40.21265,28.929855,0.0,Crane Vehicle,YERALTI
24.12.2025,23:07:35,40.212688,28.929342,0.0,Crane Vehicle,YERALTI
24.12.2025,23:07:45,40.212688,28.929331,0.0,Crane Vehicle,YERALTI
24.12.2025,23:09:56,40.215504,28.919117,0.0,Crane Vehicle,YERALTI
24.12.2025,23:10:00,40.215538,28.919176,0.0,Crane Vehicle,YERALTI
24.12.2025,23:10:24,40.215332,28.919737,0.0,Crane Vehicle,YERALTI
24.12.2025,23:10:34,40.215332,28.919733,0.0,Crane Vehicle,YERALTI
24.12.2025,23:12:21,40.215321,28.919924,0.0,Crane Vehicle,YERALTI
24.12.2025,23:12:30,40.215321,28.91991,0.0,Crane Vehicle,YERALTI
24.12.2025,23:17:17,40.215321,28.91991,0.0,Crane Vehicle,YERALTI
24.12.2025,23:22:17,40.215321,28.91991,0.0,Crane Vehicle,YERALTI
24.12.2025,23:22:30,40.215321,28.91991,0.0,Crane Vehicle,YERALTI
24.12.2025,23:22:55,40.215523,28.919765,0.0,Crane Vehicle,YERALTI
24.12.2025,23:23:09,40.215504,28.919918,0.0,Crane Vehicle,YERALTI
24.12.2025,23:27:09,40.215626,28.919743,0.0,Crane Vehicle,YERALTI
24.12.2025,23:28:41,40.215626,28.919743,0.0,Crane Vehicle,YERALTI
24.12.2025,23:28:50,40.215633,28.919752,0.0,Crane Vehicle,YERALTI
24.12.2025,23:32:55,40.214531,28.918045,0.0,Crane Vehicle,YERALTI
24.12.2025,23:33:05,40.214531,28.918049,0.0,Crane Vehicle,YERALTI
24.12.2025,23:41:57,40.207321,28.992218,0.0,Crane Vehicle,YERALTI
24.12.2025,23:44:58,40.194557,28.988312,0.0,Crane Vehicle,YERALTI
24.12.2025,23:45:59,40.19471,28.98477,0.0,Crane Vehicle,YERALTI
24.12.2025,23:46:29,40.194847,28.984587,0.0,Crane Vehicle,YERALTI
24.12.2025,23:47:32,40.195095,28.984459,0.0,Crane Vehicle,YERALTI
24.12.2025,23:50:54,40.195065,28.984692,0.0,Crane Vehicle,YERALTI
24.12.2025,23:54:03,40.194294,28.98436,0.0,Crane Vehicle,YERALTI
24.12.2025,23:59:03,40.194931,28.984388,0.0,Crane Vehicle,YERALTI
25.12.2025,00:04:03,40.194778,28.984692,0.0,Crane Vehicle,YERALTI
25.12.2025,00:04:20,40.194778,28.984692,0.0,Crane Vehicle,YERALTI
25.12.2025,00:04:20,40.194778,28.984692,0.0,Crane Vehicle,YERALTI
25.12.2025,00:06:56,40.19516,28.984434,0.0,Crane Vehicle,YERALTI
25.12.2025,00:09:02,40.194199,28.987482,0.0,Crane Vehicle,YERALTI
25.12.2025,00:11:34,40.20668,28.992369,0.0,Crane Vehicle,YERALTI
25.12.2025,00:11:44,40.20668,28.992369,0.0,Crane Vehicle,YERALTI
25.12.2025,00:13:02,40.210808,28.992903,0.0,Crane Vehicle,YERALTI
25.12.2025,00:13:12,40.210808,28.992903,0.0,Crane Vehicle,YERALTI
25.12.2025,00:15:29,40.219376,28.994507,0.0,Crane Vehicle,YERALTI
25.12.2025,00:16:09,40.218956,28.994059,0.0,Crane Vehicle,YERALTI
25.12.2025,00:17:01,40.219345,28.994568,0.0,Crane Vehicle,YERALTI
25.12.2025,00:18:08,40.219223,28.994225,0.0,Crane Vehicle,YERALTI
25.12.2025,01:14:03,40.219288,28.994225,0.0,Crane Vehicle,YERALTI
25.12.2025,01:16:40,40.224819,28.979408,0.0,Crane Vehicle,YERALTI
25.12.2025,01:19:21,40.222378,28.972906,0.0,Crane Vehicle,YERALTI
25.12.2025,01:24:12,40.222378,28.972906,0.0,Crane Vehicle,YERALTI
25.12.2025,01:24:32,40.222271,28.973091,0.0,Crane Vehicle,YERALTI
25.12.2025,01:24:41,40.222271,28.973087,0.0,Crane Vehicle,YERALTI
25.12.2025,01:24:51,40.222427,28.972923,0.0,Crane Vehicle,YERALTI
25.12.2025,01:25:01,40.222443,28.972916,0.0,Crane Vehicle,YERALTI
25.12.2025,01:27:13,40.226002,28.972137,0.0,Crane Vehicle,YERALTI
25.12.2025,01:35:09,40.269497,28.948906,0.0,Crane Vehicle,YERALTI
25.12.2025,01:38:55,40.272606,28.97077,0.0,Crane Vehicle,YERALTI
25.12.2025,01:43:15,40.264103,28.970196,0.0,Crane Vehicle,YERALTI
25.12.2025,01:43:24,40.264118,28.970188,0.0,Crane Vehicle,YERALTI
25.12.2025,01:48:11,40.264118,28.970188,0.0,Crane Vehicle,YERALTI
25.12.2025,02:03:40,40.233795,28.969553,0.0,Crane Vehicle,YERALTI
25.12.2025,02:10:13,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,02:10:54,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,02:20:04,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,02:20:13,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,02:30:13,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,02:40:13,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,02:50:13,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,03:00:13,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,03:10:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,03:10:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,03:20:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,03:30:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,03:40:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,03:50:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,04:00:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,04:10:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,04:10:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,04:20:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,04:30:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,04:40:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,04:50:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,05:00:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,05:10:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,05:10:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,05:20:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,05:30:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,05:40:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,05:50:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,06:00:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,06:10:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,06:10:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,06:20:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,06:30:12,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,06:35:50,40.190239,28.931091,0.0,Crane Vehicle,YERALTI
25.12.2025,06:37:47,40.190151,28.931171,0.0,Crane Vehicle,YERALTI
25.12.2025,06:38:06,40.190201,28.931295,0.0,Crane Vehicle,YERALTI
25.12.2025,06:38:37,40.190151,28.931477,0.0,Crane Vehicle,YERALTI
25.12.2025,06:41:33,40.196846,28.938841,0.0,Crane Vehicle,YERALTI
25.12.2025,06:43:11,40.201462,28.947695,0.0,Crane Vehicle,YERALTI
25.12.2025,06:43:21,40.201466,28.947695,0.0,Crane Vehicle,YERALTI
25.12.2025,06:49:20,40.213203,28.979506,0.0,Crane Vehicle,YERALTI
25.12.2025,06:49:30,40.213203,28.979509,0.0,Crane Vehicle,YERALTI
25.12.2025,06:54:16,40.213203,28.979509,0.0,Crane Vehicle,YERALTI
25.12.2025,06:59:16,40.213203,28.979509,0.0,Crane Vehicle,YERALTI
25.12.2025,06:59:30,40.213203,28.979509,0.0,Crane Vehicle,YERALTI
25.12.2025,07:01:58,40.213032,28.980686,0.0,Crane Vehicle,YERALTI
25.12.2025,07:04:03,40.213058,28.981916,0.0,Crane Vehicle,YERALTI
25.12.2025,07:04:24,40.21302,28.981665,0.0,Crane Vehicle,YERALTI
25.12.2025,07:04:25,40.213024,28.981678,0.0,Crane Vehicle,YERALTI
25.12.2025,07:04:34,40.213024,28.981689,0.0,Crane Vehicle,YERALTI
25.12.2025,07:09:17,40.212643,28.981287,0.0,Crane Vehicle,YERALTI
25.12.2025,07:10:59,40.212185,28.981211,0.0,Crane Vehicle,YERALTI
25.12.2025,07:11:08,40.212185,28.98123,0.0,Crane Vehicle,YERALTI
25.12.2025,07:13:18,40.211697,28.981709,0.0,Crane Vehicle,YERALTI
25.12.2025,07:13:39,40.211746,28.982151,0.0,Crane Vehicle,YERALTI
