Tarih,Saat,Enlem,Boylam,Hız(km/sa),vehicle_type,konteyner_tip
20.12.2025,11:10:12,40.135544,28.942263,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:25:27,40.180569,28.975586,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:25:37,40.180538,28.97566,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:29:16,40.193493,28.987749,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:31:30,40.204067,28.992012,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:32:00,40.205967,28.992311,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:32:10,40.205975,28.992317,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:33:36,40.206596,28.992407,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:35:48,40.210102,28.992817,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:35:58,40.210163,28.992826,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:46:58,40.269459,28.948944,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:47:08,40.269459,28.948948,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:51:02,40.272877,28.970627,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:52:17,40.272636,28.97076,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:56:44,40.263348,28.969053,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,11:56:54,40.263348,28.969053,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:00:39,40.263634,28.96908,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:10:31,40.273335,28.954752,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:10:56,40.273335,28.954752,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:20:31,40.273335,28.954752,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:24:31,40.273335,28.954752,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:37:48,40.233986,28.96974,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:40:41,40.221111,28.953623,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:40:59,40.220776,28.953026,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:41:09,40.220787,28.95303,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:47:27,40.210476,28.916395,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:48:01,40.210159,28.918144,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:48:48,40.210159,28.918144,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,12:58:01,40.210159,28.918144,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:02:12,40.210159,28.918144,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:03:35,40.209534,28.923115,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:08:23,40.199699,28.938091,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:09:46,40.199127,28.938221,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:09:56,40.198872,28.938269,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:10:06,40.198872,28.938269,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:11:30,40.19783,28.938478,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:12:51,40.197342,28.938683,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:14:55,40.195286,28.936934,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:16:10,40.190208,28.931406,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:16:30,40.19025,28.931028,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:17:14,40.190239,28.930843,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:17:24,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:18:43,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:27:24,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:37:24,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:47:24,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,13:57:24,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,14:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,14:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,14:17:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,14:27:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,14:37:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,14:47:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,14:57:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,15:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,15:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,15:17:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,15:27:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,15:37:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,15:47:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,15:57:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,16:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,16:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,16:17:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,16:27:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,16:37:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,16:47:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,16:57:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,17:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,17:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,17:17:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,17:27:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,17:37:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,17:47:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,17:57:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,18:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,18:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,18:17:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,18:27:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,18:37:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,18:47:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,18:57:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,19:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,19:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,19:17:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,19:27:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,19:37:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,19:47:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,19:57:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,20:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,20:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,20:17:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,20:27:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,20:37:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,20:47:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,20:57:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,21:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,21:07:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,21:17:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,21:27:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,21:37:23,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,21:47:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,21:57:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,22:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,22:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,22:17:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,22:27:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,22:37:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,22:47:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,22:57:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,23:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,23:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,23:17:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,23:27:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,23:37:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,23:47:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
20.12.2025,23:57:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,00:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,00:17:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,00:17:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,00:27:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,00:37:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,00:47:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,00:57:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,01:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,01:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,01:17:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,01:27:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,01:37:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,01:47:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,01:57:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,02:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,02:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,02:17:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,02:27:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,02:37:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,02:47:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,02:57:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,03:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,03:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,03:17:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,03:27:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,03:37:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,03:47:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,03:57:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,04:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,04:07:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,04:17:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,04:27:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,04:37:22,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,04:47:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,04:57:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,05:07:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,05:07:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,05:17:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,05:27:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,05:37:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,05:47:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,05:57:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,06:07:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,06:17:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,06:27:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,06:37:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,06:47:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,06:54:40,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,06:57:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:07:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:17:21,40.19038,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:26:48,40.190174,28.931406,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:32:33,40.210197,28.951952,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:36:07,40.2104,28.9522,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:36:17,40.210388,28.952211,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:38:14,40.212051,28.948959,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:38:53,40.211956,28.946709,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:39:45,40.212173,28.946346,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:43:32,40.212994,28.977278,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:43:42,40.212994,28.977282,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:44:20,40.213348,28.979467,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:48:12,40.213039,28.980625,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:49:42,40.213051,28.981852,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:49:52,40.213062,28.981945,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:54:34,40.213215,28.984777,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:56:31,40.213444,28.987247,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:58:08,40.213249,28.987682,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,07:58:26,40.212963,28.988045,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:03:07,40.212414,28.989027,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:04:10,40.212414,28.986305,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:04:20,40.21244,28.986286,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:07:25,40.2141,28.993114,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:07:34,40.214069,28.993156,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:08:54,40.214054,28.993486,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:10:45,40.214779,28.994043,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:11:59,40.215328,28.994219,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:12:09,40.215321,28.994228,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:12:23,40.215481,28.994419,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:14:46,40.222473,28.992641,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:14:56,40.222752,28.992737,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:20:29,40.223389,28.990496,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:27:20,40.218315,28.987829,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:27:29,40.218246,28.987835,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:32:01,40.21883,28.98641,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:34:39,40.219028,28.985426,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:34:48,40.218983,28.985435,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:35:06,40.21907,28.985559,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:35:49,40.2192,28.986027,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:36:35,40.219582,28.986439,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:36:46,40.219509,28.986542,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:41:14,40.220692,28.987192,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:43:14,40.220936,28.98657,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:45:19,40.221024,28.986143,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
21.12.2025,08:46:03,40.22113,28.985874,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
